Link: ;https://www.instagram.com/p/COh3qlonTmM/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
133;ja_nnabuch;Ich muss auch mal sagen, dass ich es wirklich toll finde, dass ihr hiermit die Geschichte näher an die Menschen und Jugend von heute bringt. Zudem in dieser merkwürdigen Zeit. Es rückt alles immer weiter weg, je länger es her ist. Ich habe in meiner Schulzeit noch mit Holocaust-Überlebenden sprechen können. Diese gibt es heute kaum noch. Meine Oma väterlicherseits ist im 2. WK als Kind aus Jugoslawien nach Deutschland geflüchtet. Sie musste ihre geliebten Großeltern zurücklassen und ihr Bruder ist gefallen. Sie ist ewig lange gelaufen mit so gut wie nichts im Handgepäck. Wenn Deutschland damals keine Flüchtlinge aufgenommen hätte, hätte sie es womöglich nicht überlebt. Meine Oma mütterlicherseits hat ihre Eltern im 1. Weltkrieg verloren und hatte 3 Geschwister die sie großgezogen haben. Ihr Bruder ist gefallen und ihre 2 Schwestern haben in Karlsruhe gewohnt mit Männern und Kindern. Es hat eine Bombe gereicht um ihre restliche Familie auszulöschen. Beide sind sehr alt geworden, Anfang und Ende 90. ich habe vor 4 Jahren und vor einem Jahr miterleben dürfen wie sie gingen und beide haben diese Zeit im Sterbebett nachgelebt, man sah und spürte die Verzweiflung und sie hatten furchtbare Angst, während ihren Flashbacks. Sie waren trotzdem gleichzeitig Dankbar für ihr Leben. Ich finde es wichtig, dass die Jüngere Generation auch die Möglichkeit hat wenigstens nur einen minimal näheren Einblick in diesen Krieg zu bekommen. Denn für uns ist es ohnehin schwer vorstellbar. Wichtig ist vor allem, dass sowas nie mehr vorkommt... Also Daumen Hoch an euch für dieses Projekt! 👍👍👍;2021-05-06T20:15:12.000Z;0;-
134;spontacts.flowdate;Leider ist das hier kein Projekt, sondern die Realität. Ich bewundere Sophie für ihre freie Gedankenäußerung ... bestimmt spricht sie vielen aus der Seele. Ich wünsche ihr von ganzem Herzen, dass sie in der Gesellschaft Solidarität erlebt. Nur miteinander können wir diese Welt zum bestmöglichen Ort machen.;2021-05-06T19:54:12.000Z;1 like;-
135;sergin_luix;😢😢😢😢😢;2021-05-06T19:47:58.000Z;0;-
136;arianejaenniches;Einen herzlichen Dank & ganz großen Applaus an alle, die die Idee & den Mut hatten, diese traurige, wunderbare, berührende & wichtige - persönlich & politisch - Geschichte verschiedenen Generationen nahe zu bringen!;2021-05-06T19:45:55.000Z;0;-
137;view_of_ben;Vielen Dank an das Team für dieses tolle Projekt. Schon in wenigen Tagen ist die Bindung zu Sophie einfach sehr stark, was ein Film kaum möglich machen kann und im Form einer Serie jeden Rahmen sprengen würde. Ich befürchte, dass die letzten Stories und Posts unter die Haut gehen werden.;2021-05-06T19:43:36.000Z;0;-
138;tip_sy666;"@ichbinsophiescholl Ich finde es toll wenn ihr auf Kommentare antwortet, wäre es aber vielleicht eine gute Idee dies mit Einen anderen Account zu machen? Wenn ihr mit ""ihren"" Account antwortet fällt ""Sophie"" doch total aus ihrer Rolle und zerstört die Illusion. Ich finde dieses Projekt sehr spannend und finde die Qualität bisher großartig. Kompliment an alle Beteiligten!";2021-05-06T19:37:37.000Z;0;-
139;justus_steinfeldt;Übrigens wurde der beschriebene §175 nach 1945 nicht wie viele andere durch die NSDAP verschärfte Gesetze zurückgenommen. So stellte er in der BRD unverändert bis 1969 (leicht verändert bis 1994) Homosexualität unter Strafe.;2021-05-06T19:36:10.000Z;1 like;-
140;winterlariss;Mega Projekt!!;2021-05-06T19:28:32.000Z;0;-
141;christineberliner;Chapeau 🙏;2021-05-06T19:08:44.000Z;0;-
142;michi_macht_was;Was ein Armutszeugnis der Konservativen, dass es noch über 60 Jahre dauern wird bis dieser Paragraph abgeschafft ist. Und nochmal mehr als 20 Jahre später laufen dieselben Schreckgestalten, die das gern verhindert hätten und auch bei der Vergewaltigung in der Ehe eine etwas andere Meinung hatten, wieder bei ner Kandidatur für den Bundestag auf und einer ist gerade Innenminister... #seehofer #maaßen #merz #cdu #csu;2021-05-06T18:52:54.000Z;0;-
143;denmantau123;Ganz ganz tolles Projekt😍.;2021-05-06T18:52:09.000Z;0;-
144;studiokuehn;Gratulation an das ganze Team für diese mega tolle Projekt!!!!!;2021-05-06T18:48:36.000Z;0;-
145;boo.doris;😢;2021-05-06T18:47:01.000Z;0;-
146;jakobwoltering;Wahnsinn dieses Projekt unser Direktor hat heute eine Durchsage gemacht das wir hier mal vorbei schauen sollen bin übrigens auch am Geschwister Scholl Gymnasium;2021-05-06T18:45:05.000Z;0;-
147;beewulf.finance;Heute, fast 100 Jahre später gibt es diese Gesetze immer noch in einigen Ländern. Auch Industrie-Staaten...;2021-05-06T18:43:33.000Z;0;-
148;basch.tl;Ein kurzer Daylie fact Heute am 06.05.1942 ist ein Deportationszug von Wien Richtung Minsk abgefahren. An Board 1000 Menschen welche am 11.05.1942 in ihrem Massengrab erschossen werden sollen.;2021-05-06T18:32:50.000Z;1 like;-
149;marlenekisel;@margot.werner.75 ein account zum folgen;2021-05-06T18:32:16.000Z;0;-
150;marlenekisel;@lucyptrn ein account zum folgen;2021-05-06T18:30:25.000Z;1 like;-
151;torssten_;Liebe Sophie. Heute geschieht dasselbe mit einem Virus, der auch politisch genutzt wird. Die Welt in der wir heute leben, ist leider komplizierter geworden. Die Menschen können sich zwar aussuchen, wen sie lieben aber die Menschen sind nicht schlauer geworden, wie man gesunde Beziehungen lebt. Aber es braucht starke junge Frauen wie dich.;2021-05-06T18:29:57.000Z;0;-
152;rudi_paschke;Sophie, kannst du dir vorstellen, dass es in der Zukunft nicht mehr möglich sein wird, als „normaler“ Mensch angesehen zu werden, sofern man sich nicht mit einem ungetesteten Impfstoff, der gegen eine Krankheit erfunden wurde, an der nichtmal 1 von 100 Infizierten verstirbt? Sind das nicht staatliche Mechanismen gegen die du kämpfst? Gegen Ausgrenzung und Hass auf Basis naturwissenschaftlicher Ideologie? @elias4m;2021-05-06T18:28:58.000Z;2 likes;-
152-1;rosewreaths;@rudi_paschke lol;2021-05-07T10:48:09.000Z;0;152
153;angelika.thiel.9469;Hallo Sophie, 1984 habe ich ein Referat an meiner Schule über dich gehalten. Für mich warst du immer Vorbild! Jetzt erfahre ich noch mehr über dich!;2021-05-06T18:23:08.000Z;0;-
154;stefanesser8315;Liebe, Nähe und Leidenschaft sind unbestrafbar. 🌈🧑‍🤝‍🧑👭👬👫❤️ #DieLiebeGewinnt;2021-05-06T18:20:05.000Z;0;-
155;haiko.buechel;@mizkyoshia folge dieser Story und lerne !!!;2021-05-06T18:18:19.000Z;0;-
156;carina.htl;🏳️‍🌈❤️;2021-05-06T18:09:45.000Z;0;-
157;ruedigerhahn;Homosexualität war in der Zeit Europaweit unter Strafe!! Bin gespannt ob auch zu der antisemitischen Haltung der Geschwister Scholl ein Beitrag kommt oder ob das auch wieder unter den Teppich fällt.;2021-05-06T18:04:34.000Z;0;-
157-1;bettercalljokl;@ruedigerhahn Meinen sie dass die Geschwister Scholl antisemitisch waren ? Was sind ihre Quellen ?;2021-05-06T18:14:05.000Z;0;157
157-2;ruedigerhahn;@bettercalljokl ja, waren sie. Wird nur gerne ignoriert. Genau wie beim Widerstand vom 20. Juli. // ist eigentlich kein Geheimnis...;2021-05-06T18:19:53.000Z;0;157
157-3;bettercalljokl;@ruedigerhahn Klingt interessant,woher sind die Informationen ? Ich würd mich da gern selber noch informieren, bei der nächsten Diskussion will ich mich nich auf einen Instagram-Kommentar berufen müssen ..;2021-05-06T18:48:43.000Z;0;157
157-4;ruedigerhahn;"@bettercalljokl Wie gesagt, eigentlich kein Geheimnis. Gespräch in einem Archiv, Original Unterlagen. Gelesen, gespeichert, abgehakt. Frag mich auf welcher Seite in 'Moby Dick' Ishmael das erste mal erscheint. ;)";2021-05-06T19:05:35.000Z;0;157
157-5;buecherjunge_dd;"@bettercalljokl Die ""Informationen"" stammen aus einer Falschinterpretation des Flugblattes Nr. 5. In einem SPIEGEL Artikel aus dem Jahr 2006 interpretiert ein ""Historiker"" folgenden Satz in diese Richtung: ""Deutsche! Wollt Ihr und Eure Kinder dasselbe Schicksal erleiden, das den Juden widerfahren ist?""";2021-05-06T20:47:20.000Z;4 likes;157
157-6;bettercalljokl;@buecherjunge_dd ok, danke dafür ! Dachte mir schon dass da irgendwas faul ist ... hätte man doch sonst schon mal irgendwo mitbekommen;2021-05-06T21:14:38.000Z;1 like;157
157-7;ruedigerhahn;@buecherjunge_dd nein! es stammt aus Briefen von Sophie Scholl. 'Gegen Hitler zu sein...' hieß ja nicht ihn in allen Punkten abzulehnen. Nehmen wir ein Dietrich Bonhoeffer. Wird als Wiederstand geführt, hat aber die Euthanasie unterstützt. Man lässt nur Punkte immer bewusst wegfallen um eine Sophie Scholl als absolut 'sauber' dar zustellen, war sie nicht!;2021-05-07T06:07:54.000Z;0;157
157-8;ruedigerhahn;@bettercalljokl Um es mit den Worten eines bekannten deutschen TV Historikers zu sagen: es geht nicht um die Wahrheit, sondern um Geld verdienen. Es wird immer ein Wunschbild gezeichnet... so hat die ehemalige DDR, Briefe von Karl Marx unter Verschluss gehalten die ... wenig schmeichelhaft.;2021-05-07T06:12:47.000Z;1 like;157
157-9;bettercalljokl;@ruedigerhahn jetzt fängt auch der 19 jährige angehende Abiturient den Punkt zu verstehen... vielen Dank !;2021-05-07T06:40:24.000Z;1 like;157
157-10;buecherjunge_dd;@ruedigerhahn verwechseln Sie hier Dietrich Bonhoeffer mit Seinem Vater Karl Bonhoeffer? Der hat nämlich Zwangssterilisation befürwortet.;2021-05-07T07:01:50.000Z;2 likes;157
157-11;ruedigerhahn;@bettercalljokl Hier wird wieder nur ein Aspekt der Scholls beleuchtet, ein Preis eingeheimst und sich auf die Schulter geklopft. Wenn Geschichte dann bitte ehrlich! Ganz anderes Bsp: Gandhi... wird gepriesen, seine Pädophilie und Rassismus aber ignoriert. Das ich keine Quellen nennen kann Gespräch hier, Archiv dort, lesen, zuhören, speichern und weiter. Ein Thema im Internet, VPN, weltweit kommt zu unterschiedlichen Ergebnissen.;2021-05-07T07:07:18.000Z;1 like;157
158;princess_suri_and_captain_jack;Welch ein cooles Projekt 👏👏👏👏👏👏👏👏👏;2021-05-06T18:04:26.000Z;0;-
159;arbeiter_jugend;Die Idee ist gut auf die Weiße Rose und insbesondere auf Sophie Scholl aufmerksam zu machen. Aber die Anmaßung von “Ich bin...” ist ekelhaft. Berichtet über ihr Leben veröffentlicht die Flugblätter, die Akten der Gestapo ( mit kritischen Kommentaren),... aber maßt euch nicht an im Namen von Sophie zu sprechen. Erst recht nicht wenn man selbst so unkritisch über Polizeigewalt oder das neue Versammlungsgesetz berichtet.;2021-05-06T18:03:25.000Z;0;-
160;imschotten;ein großartiges Projekt-Respekt. Auch wenn das traurige Ende bekannt ist, die Zeit bis dahin wird trotzdem eindrucksvoll sein. Danke für dies grandiose Idee 😎;2021-05-06T17:58:53.000Z;0;-
161;hohenlohe55;Wunderbare Idee - dieses sinnvolle Projekt 👏👏;2021-05-06T17:54:31.000Z;0;-
162;netratz;🔥❤️;2021-05-06T17:51:34.000Z;0;-
163;angathonion;Ganz tolles Projekt;2021-05-06T17:50:40.000Z;0;-
164;malin_malini;So ein tolles Projekt habt ihr da geschaffen❤️❤️❤️;2021-05-06T17:44:35.000Z;0;-
165;pitti1957;"Ich ziehe meinen Hut und verbeuge mich, ein großartiges Projekt das mich in den Bann zieht, die geschriebenen Gedanken erinnern mich an das Buch ""die Briefe der Geschwister Scholl"". Eine Zeitreise in die deutsche Geschichte. Haltet Augen und Ohren offen und lasst es nie mehr politisch so weit kommen. Weiter so, ich freue mich Euch begleiten zu dürfen.";2021-05-06T17:42:41.000Z;1 like;-
166;antje_deko_mops;Ein mega tolles Projekt. Ich wünschte mir, es gäbe mehr Projekte dieser Art . Danke 🖕;2021-05-06T17:38:13.000Z;0;-
167;sandjorg;Was Ihr macht ist richtig Klasse und so wichtig 👏;2021-05-06T17:19:56.000Z;0;-
168;sandra_eichinger;Danke, danke, danke so macht Geschichte Spass❤️;2021-05-06T17:09:57.000Z;3 likes;-
169;sandra_eichinger;@franzii_9_9 ließ das alles❤️;2021-05-06T17:09:25.000Z;0;-
170;patr_ham;Dieses Projekt ist der absolute Wahnsinn! Noch nie habe ich mich bei Instagram so intensiv mit einem Profil oder einer Story befasst! Danke für diesen Einblick und danke für die Message, die damit vermittelt wird!;2021-05-06T17:07:19.000Z;2 likes;-
171;nico___org;Liebe Sophie ich habe so unendlich viel ueber dich und die Weisse Rose gelesen....ich haette dich sogerne kennengelernt.Du warst mutig eine Kaempferin fuer Gerechtigkeit, die richtigen Werte und Liebe..dieses widerwaertige Verbrecherregime hat dich deinen Bruder und deinen Freund umgebracht mit euch millionen andere Unschuldige.....Ich bin froh dass deine Stimme bis heute nicht verstummt und vll mit diesem Projekt dich viele erreichen, die dich vll noch nicht kennen.....es waere so wichtig......die Stimme des Mutes, der Gerechtigkeit, der Demokratie und der Toleranz....du bist mein Vorbild Sophie danke fuer all das was du getan hast dieses Verbrecherregime zu Fall zu bringen❤️;2021-05-06T17:04:37.000Z;1 like;-
172;sabinebenke;🌈🌈🌈;2021-05-06T16:57:07.000Z;0;-
173;mel_gesund_clean_lecker;Dieses Projekt ist so unglaublich toll. So eine phantastische Idee! Vielen lieben ❤️ Dank, dass ihr das macht und ⭐️⭐️⭐️⭐️⭐️ wie ihr die Inhalte zum Leben erweckt! Ich bin ein ganz großer Fan!!!🙋🏻‍♀️;2021-05-06T16:56:05.000Z;0;-
174;___michael___16;Das Projekt ist wirklich sehr cool;2021-05-06T16:55:08.000Z;0;-
175;carissima8918;Ich wusste eigentlich nie so richtig, für was Instagram gut sein soll. Ich hatte es mir nur runtergeladen, um es mir anzusehen. Dieses Projekt ändert meine Meinung. Toll!;2021-05-06T16:54:21.000Z;1 like;-
176;nadine_1190;Unglaublich tolles Projekt ❣️;2021-05-06T16:53:27.000Z;0;-
177;maritakvanli;Das Projekt ist einfach genial🤩Danke!;2021-05-06T16:52:06.000Z;0;-
178;katrinnewman;Vielen Dank jetzt schon für das alles hier. Finds unglaublich toll in die Vergangenheit zu reisen. Super Projekt🙏👍;2021-05-06T16:44:28.000Z;0;-
179;eva_stwd;🏳️‍🌈;2021-05-06T16:42:43.000Z;0;-
180;jennyrasnov;Wäre ich damals geboren wäre ich mit meinen 31 Jahren schon längst gestorben. Es ist unglaublich. 😢💔;2021-05-06T16:30:47.000Z;1 like;-
181;rickstpat;"Seit Ewigkeiten das sinnvollste, was dieses Medium zu bieten hat! Das verstehe ich unter ""Content""!👏Klasse Projekt!";2021-05-06T16:30:06.000Z;9 likes;-
182;jil_aimee;Gänsehaut. So schrecklich, durch was er durchmusste. Dabei ist Liebe Liebe.❤️;2021-05-06T16:27:37.000Z;2 likes;-
183;magdalena_magneto;Hans darf lieben wen er will!;2021-05-06T16:16:28.000Z;3 likes;-
184;louises_littleworld;Danke, endlich mal was Sinnvolles 👍👍👍;2021-05-06T16:15:48.000Z;0;-
185;wobue;❤️;2021-05-06T16:08:27.000Z;0;-
186;harryhirsch18;❤️ danke für diese Projekt;2021-05-06T16:07:23.000Z;0;-
187;doris_doerrie;👏👏👏;2021-05-06T15:50:07.000Z;7 likes;-
188;liv.bucher;Sophie hätte zu unsere zeit leben sollen sie hätte es so viel besser gefallen obwohl es noch lange nicht perfekt;2021-05-06T15:45:26.000Z;0;-
189;doerthedrothen;@kinderherz.kakao.und.knete schau dir mal das hier an 🙌;2021-05-06T15:43:11.000Z;1 like;-
190;andreaspohlmann_ap;sehr spannendes Format;2021-05-06T15:42:50.000Z;0;-
191;gloriousbodyofficial;🙌;2021-05-06T15:42:19.000Z;0;-
192;n18i81c;Ich musste so schmunzeln 😂 Sophie du rauchst ja.;2021-05-06T15:42:13.000Z;0;-
193;ambiumbrauweiler;Ein tolles Konzept. Sollte Pflichtprogramm werden. 👏👏👏;2021-05-06T15:27:53.000Z;4 likes;-
194;maksim.bonn;Tut mir leid, dass es Hans zugestoßen ist. Bin aber gleichzeitig froh, dass er den ungeheueren Zeitabschnitt überstanden hat. Er taucht bald wieder auf;2021-05-06T15:27:00.000Z;0;-
195;_songsaboutlife;Es ist wirklich der Wahnsinn, was ihr hier auf die Beine gestellt habt. Gibt keinen Kalender, dessen Stories ich so entgegen fieber!!!;2021-05-06T15:23:48.000Z;0;-
196;matneupa;"Manchmal bin ich versucht, die Menschheit als eine  Hautkrankheit der Erde zu betrachten. Aber nur manchmal, wenn ich sehr  müde bin, und die Menschen so groß vor mir stehen, die schlimmer als  Tiere sind. Aber im Grunde kommt es ja nur darauf an, ob wir bestehen,  ob wir uns halten können in der Masse, die nach nichts anderem als nach  Nutzen trachtet. Denen, um ihr Ziel zu erreichen, jedes Mittel recht  ist. Diese Masse ist so überwältigend, und man muss schon schlecht sein,  um überhaupt am Leben zu bleiben. Wahrscheinlich hat es bisher nur ein  Mensch fertig gebracht, ganz gerade den Weg zu Gott zu gehen. Aber wer  sucht den heute noch?
(Sophie Scholl, 29. Mai 1940)";2021-05-06T15:18:16.000Z;0;-
197;saggsnpaule;Hops genommen;2021-05-06T15:16:59.000Z;5 likes;-
198;renee_fnk;ich finde diese Seite so toll und spannend! Gefällt mir sehr gut;2021-05-06T15:15:39.000Z;0;-
199;h25il04;👏👍;2021-05-06T15:14:23.000Z;0;-
200;andrea_guss_;👏;2021-05-06T15:09:04.000Z;0;-
201;laryspublicdiary;Vielen Dank für dieses tolle Projekt und großes Lob an alle die das auf die Beine gestellt haben 👏🏼;2021-05-06T15:03:48.000Z;0;-
202;atilganzirek;🌈🌈🌈;2021-05-06T14:50:49.000Z;2 likes;-
203;_cocodile_;🌈;2021-05-06T14:42:27.000Z;0;-
204;cosmicbluesc;Hoffentlich wird der böhmische Gefreite bald aus der Reichskanzlei gejagt. Kann diese braunen Tiraden nicht mehr hören;2021-05-06T14:38:14.000Z;0;-
204-1;cosmicbluesc;@cosmicbluesc und schon hätte ich die Ledermäntel von der Gestapo am Hals gehabt. Gut, dass wir in 2021 frei sprechen können.;2021-05-06T14:40:03.000Z;0;204
205;uppy38;Love is love.....;2021-05-06T14:33:13.000Z;0;-
206;erikhnrh;Großartiges Projekt und ein riesen Lob an euch, sollte es definitiv öfter und mehr geben. Vielen Dank!;2021-05-06T14:30:12.000Z;0;-
207;sabine_nh;❤️❤️❤️❤️;2021-05-06T14:28:39.000Z;2 likes;-
208;mariekopflos;@maknuz;2021-05-06T14:26:55.000Z;0;-
209;grit.freiberg.scheidt;❤️;2021-05-06T14:26:52.000Z;0;-
210;marionmue25;Ich bin sehr froh über Euer Projekt. Es ist eine ganz schöne Idee, Eure Geschichte so zu erzählen. 👏👏❤️;2021-05-06T14:25:50.000Z;1 like;-
211;fie_ni;Lasst es uns niemals wieder so weit kommen. Lasst uns dafür einstehen und mit guten Beispielen vorangehen. Lasst uns diese Freiheit und diese Rechte, so leben zu dürfen wie wir wollen und für die Sophie und so viele andere in ihrer Zeit mit ihrem Leben bezahlt haben, würdigen. Lasst uns unsere Menschlichkeit, unsere Toleranz und unsere Vielfalt niemals wieder von Populisten und deren kleingeistigen Anhängern wegnehmen. Lasst das alles nicht umsonst gewesen sein. Danke für das tolle Projekt!!;2021-05-06T14:16:20.000Z;1 like;-
212;marcellarockefeller;❤️❤️❤️❤️ Diese Seite ist der absolute Wahnsinn. Wirklich. DANKE!!!;2021-05-06T14:14:03.000Z;35 likes;-
213;cos.o.mat;Auch ich finde dieses Projekt super! Aber warum (auch wenn es vielleicht in Wirklichkeit so war - weiß ich gar nicht) raucht Sophie?? Sophie soll / und wird doch als Vorbild wahrgenommen... Ich denke die Verfälschung durch die fehlenden Zigaretten wäre vertretbar gewesen #stopsmoking #jugendgegenrauch #lungenkrebs #sophiescholl;2021-05-06T14:07:37.000Z;4 likes;-
213-1;inspo._4me;@cos.o.mat Ich bin ganz deiner Meinung! Mega Projekt! 😍 Aber warum muss sie rauchen?! 🚭 Ziemlich uncool und unnötig Team hinter @ichbinsophiescholl;2021-05-06T16:35:37.000Z;0;213
213-2;diana_und_benny_;@cos.o.mat irgendwas ist immer 😴;2021-05-06T18:33:26.000Z;0;213
214;seiber2100;Ach, Sophie. Wenn du nur wüsstest, dass es das Land nach dem Naziregime erst 1994 geschafft hat, diesen menschenverachtenden Paragraphen abzuschaffen... 😔;2021-05-06T14:07:13.000Z;0;-
