Link: ;https://www.instagram.com/p/CO7bXwbnI-F/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
61;engbretzen;"Das war vor allem etwas für die, bei denen es bei jedem Tischgepräch nur ums Geld ging oder gehen musste, bei denen das Familienobethaupt Stellmacher war und die Mama für Reiche gewaschen hat, obwohl sie selbst 5 Kinder hatte und dazwischen immer Tot-oder Fehlgeburten. Als Älteste, die immer auf den ""Rattenschwanz"" aufpassen musste, da war das toll, wenn man sagen musste:""Ich muss jetzt los zum BDM."" Und dann Rudern und Lagerfeuer...und keine nervigen Geschwister, die man mit dem Läuserechen traktieren musste....";2021-05-16T20:11:10.000Z;0;-
62;nike_swoosh_030;Wer will das wissen scheiß auf diese Zeit Deutschland hat grad wichtigeres zu tun als ständig dieses ihr seit alle schuld Gejammer. Krieg ist Krieg schaut in der welt was los ist zur Zeit darüber solltet ihr mal philosophieren 🖕;2021-05-16T20:09:04.000Z;0;-
63;tomlinse;Mega guter Account nur was wird nach dem ende hier passieren?;2021-05-16T19:58:52.000Z;0;-
64;karnelf;Menschen lernen aus ihren Fehlern, diese Gabe macht sie aus. Entscheidend, liebe Sophie sind die Lehren die Du aus ihnen ziehst und die Entscheidungen, die aus ihnen folgen.;2021-05-16T19:52:24.000Z;0;-
65;bartssoep;Wijsheid komt ook met de leeftijd;2021-05-16T19:44:00.000Z;0;-
66;ulischwarzerschmetterling;Meine Oma hat es geliebt und fand es so schön mit gleichaltrigen Handarbeiten zu machen ,singen und vor allem hatte es ihr der Sport und das Turnen angetan. Und sie erzählte mir das allerschönste war die Freiheit die sie dort empfand ,da sie da nicht auf ihre vielen Geschwister aufpassen musste sondern die Zeit ganz allein für sich hatte. Das die Freiheit einen großen Preis hatte hat sie erst später begriffen... zu spät. Ich rechne ihr hoch an das sie offen mit mir darüber geredet hat und versucht hat ein guter Mensch zu bleiben ,was sie in eine ganz schön prekäre Lage gebracht hat. Ich denke das Ross wäre ganz schön hoch , wenn ich sagen würde das mir das nicht passieren hätte können, denn ich weiß wie gern ich ,abgesehen vom Sport aber sonst aus ähnlichem Grund ( eine nervige kleine Schwester die ich immer wenn Mama arbeiten musste )am Rockzipfel hatte, zur katholischen Mädchengruppe gegangen bin und dort auch wie ein Schwamm aufsog was dort gesagt wurde... und die FDJ in der ehemaligen DDR funktionierte ja auch nicht unähnlich. Die Vergangenheit hast du liebe Sophie genutzt um zu lernen ,dein Geist ließ sich nicht betäuben und du warst bereit alles zu opfern um die Betäubten zu wecken. Ich weiß nicht ob ich den Mut gehabt hätte... deine Geschichte aber lehrt mich mein Her,meine Ohren und meinen Geist wach und offen zu halten . Deine Geschichte gibt mir die Chance es besser zu machen und Obacht zu geben wem ich Glauben schenke. ❤️;2021-05-16T19:12:32.000Z;3 likes;-
67;josi.aestas;Diese Fahnen auf Instagram zu posten finde ich sehr bedenklich. Kann man zensieren. Schließlich istvdas hier keine Doku sondern Social Media;2021-05-16T18:42:37.000Z;5 likes;-
68;hauke.sh;klingt ja eigentlich ganz gut;2021-05-16T17:52:24.000Z;0;-
69;bensil_hausen;"So bedrückend. So schrecklich. Immer wieder. Diese Bilder setzen einen Kloß in meinem Hals.... Und niemand weiß heute (im reichen, friedlichen Deutschland) was er damals gemacht hätte. Jeder sagt ""ich wär nicht dabei gewesen"" - das sag ich heute auch.... Aber wissen tuts niemand....";2021-05-16T17:22:43.000Z;0;-
70;maxx_11124;Mir ist es bis heute ein Rätsel wie wir diesem Verbrecher Regime so begeistert folgen konnten;2021-05-16T17:22:39.000Z;1 like;-
71;jolie.dharma;"Meine Oma war auch beim Bund Deutscher Mädel .... ja, so einiges an Liedern stimmt sie heute noch an....und sie erzählt auch noch von damals als sie befreundete jüdische Familien bei sich versteckt hielten. Nach Aussen den Schein der ""Zugehörigkeit"", aber auch die Menschlichkeit zu bewahren, war ein enormer Zwiespalt. Ihr Vater (mein Urgroßvater) an der Front in Frankreich als Dolmetscher stationiert, hat auch so einiges an Geschichten zu erzählen gehabt.... über die Unmenschlichkeit und über die Güte der Menschen. Wo Dunkelheit herrscht, da wird es auch immer Licht geben.";2021-05-16T17:00:27.000Z;1 like;-
72;fraeulein_doro_loves_life;"Manchmal muss man auch mutig sein und aus diesem ""Rahmen"" ausbrechen und genau das haben du und dein Bruder getan, meinen Respekt habt ihr 😊";2021-05-16T16:53:47.000Z;0;-
73;5a3eth;Selbstreflektion ist womöglich das entscheidende- wenn man einmal falsch abgebogen ist, darf man doch jederzeit die Richtung wechseln, umdenken, reflektieren;2021-05-16T16:35:32.000Z;0;-
74;corneliushein;"Ich kann Dich gut verstehen. Es hatte sicherlich auch eine große Anziehungskraft. Eine gewisse Phasination. Am Anfang. Da wäre ich sicher auch erst dabei gewesen. Dabei hätte man nur Hitlers ""Mein Kampf"" lesen müssen. Aber wer hat das schon?! Und selbst dann hätte man wahrscheinlich nie für möglich gehalten, dass der Spinner das wirklich umsetzt was er da schreibt...";2021-05-16T16:31:32.000Z;0;-
75;schoolsven;"Umso authentischer und glaubwürdiger bist du, liebe Sophie und auch dein Bruder Hans - eben weil ihr aus eigener Erfahrung wißt, wie leicht man sich für das ""Deutsche Reich"" ""unter unserem Führer"" mit HJ, BDM usw. begeistern kann ❤❤😘😘";2021-05-16T16:10:29.000Z;2 likes;-
76;eska_espeeste;Du wusstest es damals nicht besser, mit ihrer Erlebnispädagogik haben sie die Kinder beim Nacken gegriffen und ihre Köpfe gewaschen. Bewundernswert, so eine Einsicht bereits in jungen Jahren gehabt zu haben.❤️;2021-05-16T15:56:10.000Z;0;-
77;franni.webp;Meine Oma (wurde dieses Jahr 90) erzählte mir auch, dass sie das anfangs toll fand wegen der schönen Uniformen - so etwas besonderes hatten sie sonst nicht. Später half ihre Mutter jüdischen Menschen und wurde sogar einmal festgenommen deswegen;2021-05-16T15:49:37.000Z;1 like;-
78;ute.rsf;Habe zum Thema BDM viele Gespräche mit meiner Mutter (heute 92 Jahre alt) geführt. Sie lebte damals sehr ländlich und der BDM bot für sie einfach die Möglichkeit gleichaltrige zu treffen und gemeinsam etwas zu unternehmen. Bis heute kann sie sich nicht verzeihen dabei mitgemacht zu haben.;2021-05-16T15:48:25.000Z;1 like;-
79;m.a.splinter;Fehler zu machen, diese zu erkennen und sich einzugestehen gehören zum Erwachsenwerden dazu. Du bist auf dem richtigen Weg, liebe Sophie!;2021-05-16T15:42:15.000Z;1 like;-
80;_leila.71;Sophie, du war’s da ein Kind und hast es einfach nicht anderst gekannt, mache dir keine Vorwürfe 🙏 Du machst nun das richtige.;2021-05-16T15:31:40.000Z;0;-
80-1;gontrand13;@_leila.71 äh....das ist nicht wirklich Sophie......😟;2021-05-16T19:40:36.000Z;0;80
81;jonny.banger;Sie sind eine Schauspielerin und nicht Sophie Scholl finden sie so etwas lustig also ich nicht 😔😔😔;2021-05-16T15:30:31.000Z;0;-
82;danny_netto61;...das brauchst du nicht... wir brauchen Erfahrungswerten um den richtigen Entscheidungen zu nehmen... das braucht manchmal sein Zeit. Sicher wenn Mann eine jung ist.;2021-05-16T15:27:16.000Z;0;-
83;bitibechmann;Kann mir gut vorstellen, dass es auch knapp 80 Jahre später, genauso ist 🤔;2021-05-16T15:18:47.000Z;0;-
84;ingalindie;Hast du noch Kontakt zu Freundinnen von damals? 👭 Und hat dir die Mitgliedschaft geholfen, einen Studienplatz zu bekommen? Ist doch sicher schwierig, so mitten im Krieg ein Studium zu beginnen, oder?;2021-05-16T15:08:17.000Z;1 like;-
85;wobab_03;Als Kind oder junger Teenager, braucht man sich für Dinge, nichts vorwerfen lassen, die Erwachsene geduldet und getragen haben.;2021-05-16T15:00:51.000Z;0;-
86;schriftsprache;"Aus welcher Zeit spricht Sophie denn hier? Und wen meint sie mit ""Wir""?";2021-05-16T14:56:47.000Z;0;-
87;anettehaas.offiziell;🙌;2021-05-16T14:47:13.000Z;0;-
88;giraffenohr;Na ja ich war auch bei der HJ. Pfadfinder sein und sommerlager fand ich echt super, allerdings nur so lange bis mir das National-Völkische Gesoggse auf den Wecker ging. Dann bin ich auch nicht mehr hingegangen. War dann ja auch schon älter. Ein schlechtes Gewissen habe ich jetzt nicht weil ich für mich ja rechtzeitig die Reissleine gezogen habe. Also mach Dir keine Gedanken darüber . Für Dich und mich ist es ja vorbei. Schau in die Zukunft 🤗😉😎;2021-05-16T14:34:58.000Z;31 likes;-
88-1;ichbinsophiescholl;@giraffenohr Da hast du recht. Womöglich geht es etlichen Menschen so wie uns, all die tollen Erlebnisse und der damit verbundene Spaß sind wohl die beste Propaganda-Strategie. Es ist so leicht, vor allem junge Menschen zu manipulieren... Aber nun gehe ich einen anderen Lebensweg und stehe für das ein, an was ich glaube.;2021-05-16T14:48:22.000Z;110 likes;88
88-2;changed.by.popular.demand;@giraffenohr hast du bei der HJ auch ein Fahrtenmesser gehabt und Handgranaten werfen geübt? Ich hab gehört, das hat man da gemacht. Militärische Vorausbildung und so, nicht bloß Pfadfinderromantik. Und Sophie, du dürftest bei den Heimabenden bestimmt auch viel über „Volks- und Rassekunde“ gelernt haben. Wart ihr eigentlich auch immer für das Winterhilfswerk sammeln?;2021-05-18T11:41:06.000Z;1 like;88
89;silvia1lola;Mutige Menschen waren und sind heute noch eine Seltenheit. Ich bin Sophie Scholl dankbar, dass Sie versucht hat sich dem menschenverachtenden System entgegen zu stellen. Es stellt sich die Frage: was wäre gewesen, wenn z.B. 60 % der deutschen Bevölkerung so gedacht und gehandelt hätten - meiner Meinung nach wäre das eine Chance gewesen, einen Großteil der Unmenschlichkeit zu verhindern.;2021-05-16T14:33:30.000Z;2 likes;-
90;luis.tvk;Liebe Sophie, ich finde es sooooo toll das du uns das edles erklärst. Es ist soo wichtig das einige Menschen darüber aufgeklärt werden. 🙌;2021-05-16T14:32:31.000Z;0;-
91;der_bomber_der_nation;Wirf dir gar nichts vor, schmeiß es weg.;2021-05-16T14:29:16.000Z;0;-
92;jeslzam;Du warst ein Kind und brauchst dir nichts vorzuwerfen! Was du jetzt machst, wie du jetzt handelst, das zählt.❤️;2021-05-16T14:27:05.000Z;14 likes;-
92-1;ichbinsophiescholl;@jeslzam Danke für diese weisen und tröstenden Worte. Ich mache mir noch immer Gedanken darüber, aber du hast recht, wie ich jetzt handle und an was ich nun glaube zählt!;2021-05-16T14:49:44.000Z;30 likes;92
92-2;kerstin.schreck;@ichbinsophiescholl sag mal, was sagten denn deine/ eure Eltern dazu? Denn als junger Mensch ist es ja wirklich einfach, verführt zu werden? Da müssen eigentlich Eltern Sorge tragen?;2021-05-17T19:15:52.000Z;0;92
92-3;ichbinsophiescholl;@kerstin.schreck Ja, unsere Eltern, vor allem unser Vater, war schon immer sehr reflektiert und kritisch. Etliche Male versuchten sie uns von dem Eintritt und den Aktivitäten abzuhalten. Leider konnten sie uns nicht überzeugen, wir waren jung und ließen uns wie so viele andere blenden... hätten wir bloß auf sie gehört.;2021-05-18T11:44:04.000Z;3 likes;92
93;milamigrante;Man sollte sich nicht für Fehler schämen, sondern daraus lernen. Für kritisches persönliches Denken! ✊;2021-05-16T14:19:41.000Z;2 likes;-
94;the_nidhoggr;#nazisraus;2021-05-16T14:14:50.000Z;0;-
95;ramonaosterloh;Nur Idioten ändern ihre Meinung nicht;2021-05-16T14:09:51.000Z;0;-
96;atelier.rotkehlchen;Du warst ein Kind!;2021-05-16T14:08:24.000Z;0;-
97;juergengaidas;Und wir müssen die Augen offen halten, denn es gibt wieder Parteien, die versuchen die Jugend auf diese Weise zu verführen. Mit Lagerfeuerromantik usw. Wehret den Anfängen #noAfD;2021-05-16T14:03:43.000Z;2 likes;-
98;die_moehre;Wenn man so jung ist, ist es schwer, solche Dinge zu erkennnen. Ich bewundere Sophie Scholl dafür, dass sie es geschafft hat.;2021-05-16T14:03:39.000Z;0;-
99;maxi__sun;"Sieh es mal so, @ichbinsophiescholl ""besser spät als nie."" immerhin bist du den schritt der Veränderung gegangen und hast deine Zweifel zugelassen. Manche laufen jetzt noch stillschweigend einen Anführer hinterher und reden sich ein dass müsse so sein und alles wird irgendwie gut. ;)";2021-05-16T14:00:35.000Z;0;-
100;shuana.de;Tolles Projekt! Danke!;2021-05-16T13:57:18.000Z;0;-
101;mille_collines;Ich frage mich was heute mit einer Sophie Scholl passieren würde. Eine Junge Frau, die sich mit ihren moralischen Ansichten gegen den Mainstream richtet, sich sicher, dass das was um sie herum geschieht einfach falsch ist. Würde man ihr zuhören, ihr eine Diskussionsplattform gewähren, um sich zu erklären. Oder ließe das System in dem wir leben das nach wie vor nicht zu?;2021-05-16T13:53:05.000Z;0;-
102;brombeer_eis;"Ich denke, das damalige System war zu ausgeklügelt um ""so mal eben"" zu entkommen. Alles war außerordentlich perfide und systematisch wurden die Kinder und Jugendlichen vom Elternhaus weggetrieben und einfangen, dann nie wieder gehen lassen.. das war der Plan (den Hitler selbst ja offen kommuniziert hat auf der berühmten Rede) und der hat funktioniert. Kinder, die damals nichts anderes kannten, hatten doch schon vor der Pflicht zu BDM/ HJ 39 keine andere Wahl. Kinder hatten ohnehin kein Recht, sich das auszusuchen, so wie heute. Jeder junge Mensch, der sich dagegen entschieden hat, egal zu welchem Zeitpunkt, hat meinen allerhöchsten Respekt! Alt wurde man danach nicht und so ein Opfer zu erbringen ist mehr, als wir uns heute auch nur vorstellen könnten. Jeder, der über die beim BDM oder HJ urteilt, sollte noch einmal tief in sich gehen und nachdenken. Meine Oma, Jg 1928, hat mir erst kürzlich erzählt, wie es damals zuging. Wieviel Angst und Druck sie und ihre Geschwister von klein auf bekamen. Sie wollten dabei sein um nicht länger ausgegrenzt zu werden, aber nicht alle durften, da einige Schwester in Dänemark geboren wurden. Erst später waren sie froh darüber. Mit 10 Jahren ist man darüber tieftraurig, sie wurden sozial ausgeblutet als Nichtmitglieder. Ich finde das Thema sehr spannend, psychologisch richtig dramatisch, aber ich würde mir nie anmaßen, darüber zu urteilen. Ich weiß NICHT, was ich damals selbst getan hätte. Romantische Vorstellungen von Heldentum sind hier fehl am Platze mEn. Wir haben heute das Wissen über die Zusammenhänge, sind einfach DURCH alles was geschah, sensibilisiert und aufgeklärter (theoretisch 😤). Das kann man einfach nicht vergleichen. Hinterher ist man immer schlauer.. Und ich bin echt die letzte Person, die irgendwas verherrlichen oder entschuldigen will, möcht ich anmerken.";2021-05-16T13:39:41.000Z;2 likes;-
103;vero_nika_wishyouwerehere;😢😢😢😮😢😢😢;2021-05-16T13:36:11.000Z;0;-
104;fini0806;@uni.corni;2021-05-16T13:35:22.000Z;1 like;-
105;felicitas.hecker;Du hast es rechtzeitig begriffen. Du! Aber die vielen anderen. ..😕;2021-05-16T13:27:49.000Z;0;-
106;t.bruns;Du warst verführt durch die Aktivitäten dort. Da sind so viele drauf reingefallen. Hätte jedem passieren können.;2021-05-16T13:26:04.000Z;2 likes;-
106-1;ichbinsophiescholl;@t.bruns Ja so ist es. Und es ist so vielen passiert und passiert noch immer. Es ist leider so einfach vor allem Kinder zu blenden...;2021-05-16T14:58:04.000Z;4 likes;106
106-2;zumegle1336;@ichbinsophiescholl Hätte Sophie wirklich diese Antwort geschrieben? ...;2021-05-17T21:16:45.000Z;1 like;106
107;jonny.banger;Wir brauchen nicht noch mehr Nazi Bilder bitte unterlassen sie das Sophie Scholl den dann werden immer mehr zur AFD komm;2021-05-16T13:15:08.000Z;2 likes;-
107-1;jonny.banger;@jonny.banger Ps solang dieses Thema nicht mal in Vergessenheit kommt wird es immer dieses Thema geben schämen sie sich 😡😡😡😤;2021-05-16T13:18:03.000Z;1 like;107
107-2;hans_stl;@jonny.banger was ist ihr genaues Problem wenn ich fragen darf?;2021-05-17T17:45:36.000Z;2 likes;107
107-3;jonny.banger;@hans_stl mein Problem ist das wir sowas in der Schule hatten und viele meiner Schulkameraden sowas verherrlicht haben dank der Aufklärung und dann Kahm die Linke noch zu uns um Rechts Rock zu hören was wir vorher garnicht kannten und nichts davon wussten und Nacher fanden die das lustig und in der Pause wurde man als Jude oder zigeuner beleidigt und man musste drunter leiden und es wäre in meinen Augen besser dieses Thema einfach mal ruhen zu lassen ehrlich ich habe sehr darunter gelitten 😫😫😫;2021-05-17T21:10:59.000Z;1 like;107
108;buecherjunge_dd;Die Mitgliedschaft im BDM war offiziell von 14 bis 18 Jahre. Danach gab es eine Einberufung zum Reichsarbeitsdienst, die Jungen Männer zur Wehrmacht oder wie Hans als Medizinstudenten in eine entsprechende Kompanie. Sie hätten auch in den Nationalsozialistischen Deutschen Studentenbund eintreten können. Aber laut Wiki wandten sich Die Geschwister schon eher (noch existierenden) Gruppen der bündischen Jugend zu. Daher dürfte des Umdenken noch den dreißiger Jahren begonnen haben. Ich geh davon aus, dass die Mitgliedschaft im BDM mehr oder weniger auslief, insbesondere mit der Volljährigkeit ab 21. die Diskussion, wie lange Sophie Scholl dem BDM angehörte, erscheint mir gerade im Zug der späteren Tätigkeit müßig. Vermutlich ist auch die Frage nach dem Austritt aus der Organisation letztlich unerheblich, weil Sophie ja nun erwachsen war. - Später wird mich mehr interessieren, was sie sich von einem Philosophiestudium unter diesen Bedingungen erhofft hat. Aber das Fach „Rassenkunde“ wurde ja schon erwähnt.;2021-05-16T13:12:57.000Z;0;-
